,Solar,Wind Onshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Other
2026-02-25 10:00:00+00:00,253.73267402123767,28.529154681156378,2.3349183065941927,69.43116015625871,28.720261135121387,0.0,0.0,0.0,313.9454043273404,137.5078705864002,10.747928501229547,52.627792043231686,0.0,0.37283624142984856,0.0
2026-02-25 11:00:00+00:00,381.13393658568947,26.603046923378248,3.1512400605631603,91.46773711544166,38.797671417495,0.0,0.0,0.0,414.38694294660354,179.5615734503949,14.139410032481395,69.95257835341896,0.0,0.6308631145337593,0.0
2026-02-25 12:00:00+00:00,495.4685727951475,28.70696806781282,4.1771060794190245,122.91030885048339,50.74574329493967,0.0,0.0,0.0,552.3619198952987,240.91228638490114,18.864789224355633,93.71801771346087,0.0,0.8092876941812489,0.0
2026-02-25 13:00:00+00:00,453.88542575296367,23.528657138876422,4.108271095562711,118.60507202154233,55.49664242544851,0.0,0.0,0.0,535.1417183024741,232.97660644945492,18.292861335576305,90.4886398028139,0.0,0.6761056752870133,0.0
2026-02-25 14:00:00+00:00,305.74684317501897,27.459665021270013,4.5335118034202715,164.10416578606726,155.58409098989824,0.0,0.0,0.0,584.3566335769158,350.02070727927116,20.00616904685444,105.8394745271827,0.0,0.6737385441014275,0.0
2026-02-25 15:00:00+00:00,124.02546656901471,41.177787657079186,4.692640843588234,360.78672576799966,318.88095547170997,0.0,0.0,0.0,643.7137255088296,555.0338422606978,22.042291689930703,127.24650763404598,0.0,1.2750565971040022,0.0
2026-02-25 16:00:00+00:00,208.89244868620438,30.853026328420214,5.201548141109934,511.9700166489262,318.33093427088966,0.0,0.0,18.02443564301009,728.1616998300842,587.172896680034,24.88171556698338,139.20294681614294,0.0,1.4333313881953818,0.0
2026-02-25 17:00:00+00:00,245.9509038916485,46.57995969552698,5.705796496174636,576.7594863304201,326.29875744894764,0.0,0.0,28.376451265699107,755.402593559982,617.0798264651385,25.79006575524899,144.31672669795964,0.0,1.4644323932538479,0.0
2026-02-25 18:00:00+00:00,178.65373947945787,44.212345413023286,5.402928115438971,531.5971716916247,286.5429480104393,0.0,0.0,23.05825102038687,729.7966100765251,579.9923859824493,24.83342199424075,138.60639388683995,0.0,1.3538043295737157,0.0
2026-02-25 19:00:00+00:00,57.70708972220961,22.47764993979318,4.337615632924456,374.1877525733073,202.99743059027418,0.0,0.0,14.239558952746048,603.3552843408643,423.1821165455634,20.625708661895292,110.70939817506212,0.0,1.1053943653603875,0.0
2026-02-25 20:00:00+00:00,2.4562015049609576,8.430334942931312,1.726656539873228,125.17942031923918,146.27661786246568,0.0,0.0,14.337340864952534,235.1139844395336,266.05072734073974,7.6169753261676085,49.83279801151516,0.0,0.40394284762105903,0.0
2026-02-25 21:00:00+00:00,0.09542687589904077,1.7392190811381871,0.22276584343585537,21.23580837348309,89.39106133946328,0.0,0.0,10.437771823419547,28.712011498312965,137.61925806540745,0.9322768476626213,12.845105658618483,0.0,0.04429459315946833,0.0
2026-02-25 22:00:00+00:00,0.022171901570707336,2.128377336634422,0.2666340144380616,20.62726003863202,91.52117828920677,0.0,0.0,10.423894994130634,34.44758465086883,141.66022461077236,1.1144623252943267,14.057965170464303,0.0,0.055246667987617626,0.0
2026-02-25 23:00:00+00:00,0.0,0.26722891581824554,0.0,1.4005647459321309,8.862494761603733,0.0,0.0,1.1332370350903136,0.0,14.429884913483324,0.0,0.9065896280722509,0.0,0.0,0.0
2026-02-26 00:00:00+00:00,0.0,0.32556019440589484,0.0,0.6157347997003779,3.244743550288299,0.0,0.0,0.04087865890126991,0.0,6.389845369504752,0.0,0.38323742719940534,0.0,0.0,0.0
2026-02-26 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 02:00:00+00:00,0.0,0.2691821603064031,0.0,0.7656431441474264,3.92196794246947,0.0,0.0,0.0,0.0,9.480693422682672,0.0,0.5625133303940275,0.0,0.0,0.0
2026-02-26 03:00:00+00:00,0.0,0.6682731931978486,0.0,1.999755111028338,13.004324656923927,0.0,0.0,0.0,0.0,28.422554891657207,0.0,1.9050921471926772,0.0,0.0,0.0
2026-02-26 04:00:00+00:00,0.0,4.251140382725362,0.0,4.918716397412869,33.788227979955444,0.0,0.0,0.0,0.0,66.54240762636387,0.0,4.499507613542454,0.0,0.0,0.0
2026-02-26 05:00:00+00:00,52.43625259119015,50.724534340814394,2.1061058940818898,116.67519372819649,51.10925777931103,0.0,0.0,0.0,282.7084216921702,122.49715644028608,6.872462368061814,48.60173429698733,0.0,0.4688808689005812,0.0
2026-02-26 06:00:00+00:00,166.87077733923638,73.46680535403512,2.9145364472286786,152.76512077010497,73.10448476328106,0.0,0.0,0.0,395.6548234878609,170.2103637944958,9.647184024039504,67.98816551809767,0.0,0.6527385016200735,0.0
2026-02-26 07:00:00+00:00,314.6564126359464,95.08485493357624,3.21960135643651,161.1775902534197,75.38008669677731,0.0,0.0,0.0,476.7778823570349,207.79269122398964,11.608335013241318,81.71747559039683,0.0,0.7850696891811328,0.0
2026-02-26 08:00:00+00:00,314.2926931554577,70.88581598756979,2.6360063935126647,104.72934153537149,53.23366173880999,0.0,0.0,0.0,396.1302405535903,173.85059260303436,9.614507150007146,66.97772012236715,0.0,0.7994207602792818,0.0
2026-02-26 09:00:00+00:00,313.6101128764548,53.14622488033942,2.7224183005910594,88.88353236667133,41.58382101688123,0.0,0.0,0.0,379.7521627903875,165.25091036580892,9.259822660217,62.46500585315789,0.0,0.750988889490728,0.0
2026-02-26 10:00:00+00:00,171.55946210405122,23.514328254311373,1.6201459454254823,55.696648424942595,23.131123843159067,0.0,0.0,0.0,233.31512268153253,102.1079569343773,5.659477829147996,39.15743651799776,0.0,0.3882972150545851,0.0
2026-02-26 11:00:00+00:00,157.4418550963654,23.996139918847767,1.6576319294535986,57.78590740680937,21.192229401961846,0.0,0.0,0.0,240.20123213984033,105.82533369463368,5.52103203730348,40.355411521670426,0.0,0.37322685311411474,0.0
2026-02-26 12:00:00+00:00,158.3996570663061,23.398215200198116,1.6489403163123737,43.890699738781784,20.094160110757915,0.0,0.0,0.0,224.32073550226318,96.80658205817228,5.0879947687595495,37.97886686236994,0.0,0.3491483760788107,0.0
2026-02-26 13:00:00+00:00,205.0921932328981,34.42976524465176,2.3656009035096135,67.7865620295565,31.419537763079983,0.0,0.0,0.0,315.78761015689366,138.3398224784785,8.169095180005899,53.56916420672884,0.0,0.4906488041971499,0.0
2026-02-26 14:00:00+00:00,111.1440423214113,27.50931046828735,2.2409647893368074,71.8568829755538,49.63496825012419,0.0,0.0,0.0,278.9091893113796,135.03912451485147,8.419881519167786,48.08824239614477,0.0,0.48239370374283663,0.0
2026-02-26 15:00:00+00:00,50.307599939497265,31.948772091646227,2.877007604992838,184.45170952956494,93.31484385915661,0.0,0.0,0.15,355.25346171232763,199.64655818632505,11.648539966773921,62.81698663789655,0.0,0.6845204718191243,0.0
2026-02-26 16:00:00+00:00,98.67857915495574,53.330047919410354,4.285232296291859,303.321779519757,152.53245119655503,0.0,0.0,21.03378964074045,514.266267960246,315.64725108431503,17.265692612601836,92.93600384691314,0.0,1.0279047682134694,0.0
2026-02-26 17:00:00+00:00,180.16354659258334,64.55513469228758,5.026360628820729,399.2069911287448,173.4562619689099,0.0,0.0,60.05996490136799,617.5856760389058,377.17007275294895,20.809295262271256,110.6574633909331,0.0,1.1092326422266108,0.0
2026-02-26 18:00:00+00:00,155.55834364999882,59.174106303613264,4.5089030519354205,348.58916835269935,164.43263107948775,0.0,0.0,53.160871508634415,551.9914976090938,374.96546573160106,18.607793792759093,100.8664089975467,0.0,0.8448099226300095,0.0
2026-02-26 19:00:00+00:00,84.05231049869963,58.49777105727858,3.918808614372168,308.4110129312329,162.3669684192136,0.0,0.0,11.436275502620939,485.7235777119606,377.34200024823804,16.42967304980822,90.91994012722243,0.0,0.7266615893528828,0.0
2026-02-26 20:00:00+00:00,9.976700545673962,32.62967314553974,2.6679231259053884,196.24756256034476,124.53214468421845,0.0,0.0,1.6165615244536942,358.54139990458725,287.6787350348842,12.115315949567915,68.19457968702285,0.0,0.5744035878017815,0.0
2026-02-26 21:00:00+00:00,1.7747223820697215,19.350316065100557,16.3794753457714,48.89169459521861,48.4742591927549,0.024224700324875875,1.3783352218340459,0.0,248.17712479745654,108.56303821097758,3.9253096577903337,78.32852500326172,0.0,0.7441959114119734,3.8887791660277617
2026-02-26 22:00:00+00:00,0.06058273526510194,20.651508658106696,32.89188822762918,12.698073536389606,13.136728499816641,0.06655052435727403,2.9130392142210675,0.0,314.0930648341382,40.29879759554573,1.288516015269497,100.85983471968129,0.0,1.2297713064791422,7.861644133100578
2026-02-26 23:00:00+00:00,0.4399413040592527,17.7712672323296,1.5943908210698017,56.55018741300737,76.29354457989595,0.0,0.0,0.0,209.7838399782619,163.1855666193021,7.0071028444758205,41.08156616029752,0.0,0.3425932973007222,0.0
2026-02-27 00:00:00+00:00,0.09918896813064398,14.951003964881966,17.93755456949403,10.083372244327306,49.84023450673544,0.03657174324707314,1.5876752420319176,0.0,172.2177206860748,105.93890140725438,0.6821163553001539,44.20115319291145,0.0,0.7230513420520794,4.451455777558794
2026-02-27 01:00:00+00:00,0.0007607983843302913,15.99884705019578,22.14437314018603,3.9098925008452365,46.815980909888324,0.0455428891164664,1.948754800865207,0.0,189.0313159627921,112.35057864174063,0.0,48.23495870215958,0.0,0.8107629131668029,5.233231690659593
2026-02-27 02:00:00+00:00,0.0034025484601075025,16.635052621807866,35.30263585935744,2.7242528157565564,49.41775960176514,0.07297501122146231,3.075622181073488,0.0,302.8445253309322,127.49801784000094,0.0,76.61687261472629,0.0,1.397329765840088,8.986553809058526
2026-02-27 03:00:00+00:00,0.000475841470556899,13.553926027383552,26.19595535248868,2.0000375216443067,64.31133261617231,0.05385897963446219,2.1997536773155435,0.0,223.47708380612582,147.73541253311583,0.0,60.38999552521413,0.0,1.0035156727280317,6.203652446706846
2026-02-27 04:00:00+00:00,0.6931159757334873,20.326099885996605,29.989832722044063,7.760600200337144,88.94315070113515,0.0612534856680933,2.5010601035230575,0.0,272.1557922150566,190.710489879392,0.604042094060788,89.68054180550524,0.0,1.0799843322383054,7.169036599309367
2026-02-27 05:00:00+00:00,149.71078209536688,32.34302173382114,3.045843012393358,185.03412109138281,150.83867429374175,0.0,0.0,0.0,416.0470141914923,290.359982527021,13.862209868442905,80.1246784117311,0.0,0.6336727746068873,0.0
2026-02-27 06:00:00+00:00,451.6367315882357,29.40679690784275,3.9290252114501563,212.1932664267561,173.34899428607363,0.0,0.0,3.412051966025136,532.4813487347881,304.462676648864,17.759882724026617,98.1731909244944,0.0,0.7710343314432572,0.0
2026-02-27 07:00:00+00:00,504.4748277580336,19.85362811146226,3.1364332086727242,180.81814118884245,59.305533506308485,0.0,0.0,0.0,439.69506408210975,166.46791664152448,14.749239794036605,75.36502537610659,0.0,0.5341903329034429,0.0
2026-02-27 08:00:00+00:00,712.2586491874899,24.427038795340373,3.7091409953119596,132.88055746553556,58.76132586477985,0.0,0.0,0.0,513.7029338393154,192.56260700296036,17.084894886902305,87.30763708537953,0.0,0.6052148769845538,0.0
2026-02-27 09:00:00+00:00,522.0647545958085,25.67913164240423,3.0484205134382507,98.8206180075253,35.35160458181926,0.0,0.0,0.0,408.8904550115775,155.0780840872527,13.694026152107737,69.00938033726358,0.0,0.4885250708031021,0.0
2026-02-27 10:00:00+00:00,303.4590801419059,12.465314131226775,2.210570819410812,68.35099765768106,22.129860704248937,0.0,0.0,0.0,282.65388509746776,106.99340074486487,9.456376147534186,48.111748954416335,0.0,0.3187656012435655,0.0
2026-02-27 11:00:00+00:00,178.77916729243833,7.533641484766399,1.3629752552633647,39.11075805950338,18.010296587528345,0.0,0.0,0.0,176.41447074101572,75.4784042085468,5.918835039123603,30.60249745508944,0.0,0.1889541267246028,0.0
2026-02-27 12:00:00+00:00,322.7071928579506,3.0210340276511527,16.071943915145223,14.168355634325621,11.54809973628673,0.0287371456278769,1.3321749400378036,0.0,202.57011354994094,45.60759239565033,2.0150861965739497,33.97717792575687,0.0,0.6523212781803265,4.975170396872615
2026-02-27 13:00:00+00:00,121.68728079393514,3.6080792499067877,1.9594475752571094,27.51764288312665,22.129707041964735,0.0019121370467671227,0.0906740930003192,0.0,123.86188733599339,63.601326548818705,3.8400134808023965,22.213142508827236,0.0,0.20514563695262383,0.38374096436816013
2026-02-27 14:00:00+00:00,263.6291071151759,7.644947549191085,2.862153731352726,94.17610647623623,123.13032231714615,0.0,0.0,0.0,365.8377637583228,248.2584580362473,12.303101369860547,69.18475464349798,0.0,0.473285002968927,0.0
2026-02-27 15:00:00+00:00,114.81626687493478,9.531323255516957,13.904454326857856,181.49281732484408,145.37483697814696,0.018512942790137783,1.021082701107643,0.0,448.82549647105924,258.6516891596698,12.011097069397897,96.02295424874544,0.0,0.9781387560785095,3.826330140850912
2026-02-27 16:00:00+00:00,193.38358553717129,21.095897451992606,5.538795785360463,478.47092327166575,257.2080987693263,0.0,0.0,53.43835412466923,717.9330697430663,480.4604308957478,24.012500631995984,132.92464864394555,0.0,1.033695145058816,0.0
2026-02-27 17:00:00+00:00,261.33667626429286,37.35796941612736,5.609437114579824,500.3136002730557,301.2638848779016,0.0,0.0,76.92688857493528,709.1407596549881,534.7409901684011,23.779424769407733,134.4761600396631,0.0,1.0792088466467509,0.0
2026-02-27 18:00:00+00:00,217.91006054066045,52.77546673739091,5.934892615587008,530.4574551392769,326.0168785345478,0.0,0.0,84.37818892420535,756.6546391764347,596.8795413037643,25.391113148178295,146.38943575081308,0.0,0.9623281291415027,0.0
2026-02-27 19:00:00+00:00,66.8756565736027,52.052988735007915,5.371264889817986,438.8776713114081,274.6274507458726,0.0,0.0,51.216728985850004,671.3011175177976,544.7097603820392,22.544513246389805,131.19210966558467,0.0,0.8557379466290473,0.0
2026-02-27 20:00:00+00:00,1.5091181843785577,37.869608491383104,3.3641355933793466,220.33754631198425,171.34655003792471,0.0,0.0,0.0,436.27788793525633,361.79446268696097,14.651664682071106,86.34849400772251,0.0,0.6505320689389837,0.0
2026-02-27 21:00:00+00:00,0.6297858222268837,35.841152818244716,29.15092507267005,61.75789509711211,88.92407447440245,0.04769660426572444,2.462527290379953,0.0,397.2193137367261,190.09826785261205,5.4288705052255315,117.3963743839827,0.0169703135467179,1.2797726700287528,6.746373608576295
2026-02-27 22:00:00+00:00,0.03180157857354258,20.03609292993007,3.39705963573518,76.0947962023422,95.61297022833253,0.0019001486006727914,0.09378197187813321,0.0,285.5419113966709,193.54458685197721,9.236861342761953,56.30142019925687,0.0,0.4203614472459659,0.26145631669474856
2026-02-27 23:00:00+00:00,0.07101051926699842,24.29500812152093,49.52305715155132,20.938395439386717,12.113191428187623,0.08320417656570514,3.5333437386087096,0.0,485.2902085972669,53.17029842045655,2.5117355774254526,105.25211252358227,0.0,1.915779728721264,11.827654577459695
2026-02-28 00:00:00+00:00,0.022897674262370042,28.790738750521204,60.101382963195356,3.921592406015545,4.90074679507409,0.1024670551983613,4.577678565242154,0.0,507.36859387425693,33.12136182053118,0.0,110.09810350553609,0.0,2.0114728444373973,14.63296374572946
2026-02-28 01:00:00+00:00,0.07364169625523997,20.608899877697528,42.93141221977586,22.80002075855891,19.685035681453684,0.07241593003355755,3.2321643438311187,0.0,447.42226091197494,63.92932880628254,3.0199485108123247,96.42180741127014,0.0,1.4902316981796044,10.112832153874695
2026-02-28 02:00:00+00:00,0.05698040918057587,20.024689977071006,43.83039941312918,47.09525442232449,22.36064590929484,0.07315696434840141,3.1787761255240534,0.0,546.4178210566429,87.43086637634654,6.249641857653036,110.85150726062788,0.0,1.6268751814809312,10.328385046376122
2026-02-28 03:00:00+00:00,0.740649821966034,19.56178839512777,36.99548268628151,61.52113276237774,35.37492641550698,0.06045515633966964,2.6391169189379666,0.0,541.8212442068876,107.55315936869306,8.305989245159656,105.77310520447466,0.0,1.628051677871228,8.399898390376054
2026-02-28 04:00:00+00:00,0.41705966498565405,34.81160714877994,71.33305433500506,27.46168147651104,30.08591011533188,0.15974935512467775,5.327500245077497,0.0,669.7543225456886,80.59716048714662,2.313775057721068,146.47273344700943,0.0,2.657825720127896,16.832620651490686
2026-02-28 05:00:00+00:00,24.880748898807944,16.367243619069875,37.350020160204316,54.66909441212804,25.90371638211299,0.08164100743798536,2.80191398049143,0.0,455.2770669319025,69.49986453115747,5.016825219186764,98.82012941711514,0.0,1.6021728936942377,9.004562546691233
2026-02-28 06:00:00+00:00,111.02178823251805,1.8903456280296689,3.232458374207103,240.81148503315111,58.84514855084491,0.0,0.0,37.45317665036271,436.20342593301547,178.45307168377354,14.807131158057842,74.36131958736905,0.0,0.6706491686704066,0.0
2026-02-28 07:00:00+00:00,159.31647585814085,1.7553065485002233,2.6656261435767927,231.6793609521535,40.96828371438608,0.0,0.0,40.02232384528477,366.1623350355654,161.14527640673276,12.663898747502785,62.6332206128823,0.0,0.5628921352747122,0.0
2026-02-28 08:00:00+00:00,273.8129135214414,1.4823296386281875,2.872964242941668,215.88026645066978,35.75733345936869,0.0,0.0,33.80556510317634,405.99561718957426,178.53244795333472,14.19048352517878,68.98646821929492,0.0,0.6586109463914279,0.0
2026-02-28 09:00:00+00:00,265.4090675407383,2.684921089278096,10.673857058247751,36.74584661663813,10.57332074268115,0.01873314041090768,0.7370056231930978,0.0,215.39745327859674,50.84245105178012,4.464269488000121,34.13908731082802,0.0,0.5459694264964805,5.968017633111013
2026-02-28 10:00:00+00:00,429.55700170458675,4.725122495079467,20.845623209415063,32.83240085357438,11.56849328355047,0.03581925817266558,1.3533692050549377,0.0,307.4833336198525,54.903150480191286,4.583053799829665,46.529036052943766,0.0,0.7653372751501428,11.743259012599125
2026-02-28 11:00:00+00:00,479.7163843635103,5.997436412705418,28.118489719634486,14.658117713166614,6.703531229974393,0.05017243676341479,1.857382124589995,0.0,305.64572692422615,33.320567265588835,2.035702111218024,42.624660699371006,0.0,0.8068377762158476,15.089991223035588
2026-02-28 12:00:00+00:00,589.9273154989016,7.840109365406283,39.89078280173255,3.8300818965950683,4.025513260115709,0.07220026290150112,2.73608022911125,0.0,362.7502760419919,21.09339355569929,0.197124060560896,51.49476408631885,0.0,1.4371451767793268,23.60521376388545
